Original ID,Raw MetaNetX ID,transport,Final ID
RNA_3_PHOSPHATE_CYCLASE_RXN,RNA_3_PHOSPHATE_CYCLASE_RXN,0,RNA_3_PHOSPHATE_CYCLASE_RXN
PHENYLALANINE__TRNA_LIGASE_RXN,PHENYLALANINE__TRNA_LIGASE_RXN,0,PHENYLALANINE__TRNA_LIGASE_RXN
ISOCITDEH_RXN,ISOCITDEH_RXN,0,ISOCITDEH_RXN
RXN_13710,RXN_13710,0,RXN_13710
6PGLUCONOLACT_RXN,6PGLUCONOLACT_RXN,0,6PGLUCONOLACT_RXN
STEROL_ESTERASE_RXN,STEROL_ESTERASE_RXN,0,STEROL_ESTERASE_RXN
RXN_20383,RXN_20383,0,RXN_20383
RXN_8782,RXN_MNXM1107622,0,MNXM1107622
2.5.1.46_RXN,2.5.1.46_RXN,0,2.5.1.46_RXN
RIBOFLAVINKIN_RXN,RIBOFLAVINKIN_RXN,0,RIBOFLAVINKIN_RXN
RXN_9281,RXN_9281,0,RXN_9281
RXN_17120,RXN_MNXM1653,0,MNXM1653
3.1.3.77_RXN,3.1.3.77_RXN,0,3.1.3.77_RXN
1.2.1.25_RXN,1.2.1.25_RXN,0,1.2.1.25_RXN
RXN_13711,RXN_MNXM280,0,MNXM280
RXN_14632,RXN_14632,0,RXN_14632
2.4.1.101_RXN,2.4.1.101_RXN,0,2.4.1.101_RXN
KETOHEXOKINASE_RXN,KETOHEXOKINASE_RXN,0,KETOHEXOKINASE_RXN
RXN_9237,RXN_MNXM82618,0,MNXM82618
RXN_12588,RXN_12588,0,RXN_12588
NITRIC_OXIDE_SYNTHASE_RXN,NITRIC_OXIDE_SYNTHASE_RXN,0,NITRIC_OXIDE_SYNTHASE_RXN
GLUTARYL_COA_DEHYDROGENASE_RXN,GLUTARYL_COA_DEHYDROGENASE_RXN,0,GLUTARYL_COA_DEHYDROGENASE_RXN
2KETO_3METHYLVALERATE_RXN,2KETO_3METHYLVALERATE_RXN,0,2KETO_3METHYLVALERATE_RXN
RXN_17121,RXN_MNXM2147,0,MNXM2147
RXN0_1134,RXN0_1134,0,RXN0_1134
PYRUVDEH_RXN,PYRUVDEH_RXN,0,PYRUVDEH_RXN
SPHINGOMYELIN_PHOSPHODIESTERASE_RXN,SPHINGOMYELIN_PHOSPHODIESTERASE_RXN,0,SPHINGOMYELIN_PHOSPHODIESTERASE_RXN
RXN_12377,RXN_12377,0,RXN_12377
RXN_13712,RXN_MNXM1104266,0,MNXM1104266
RXN_13225,RXN_13225,0,RXN_13225
RETINYL_PALMITATE_ESTERASE_RXN,RETINYL_PALMITATE_ESTERASE_RXN,0,RETINYL_PALMITATE_ESTERASE_RXN
RXN_13709,RXN_13709,0,RXN_13709
RXN_13161,RXN_MNXM1750,0,MNXM1750
2KETO_4METHYL_PENTANOATE_DEHYDROG_RXN,2KETO_4METHYL_PENTANOATE_DEHYDROG_RXN,0,2KETO_4METHYL_PENTANOATE_DEHYDROG_RXN
RXN_14126,RXN_14126,0,RXN_14126
F16BDEPHOS_RXN,F16BDEPHOS_RXN,0,F16BDEPHOS_RXN
CARBPSYN_RXN,CARBPSYN_RXN,0,CARBPSYN_RXN
RXN_17550,RXN_MNXM722907,0,MNXM722907
RXN0_1141,RXN0_MNXM30800,0,MNXM30800
RXN_15563,RXN_MNXM3963,0,MNXM3963
RXN0_5408,RXN0_MNXM55139,0,MNXM55139
RXN_18935,RXN_MNXM56268,0,MNXM56268
RXN_14139,RXN_14139,0,RXN_14139
RXN_11695,RXN_MNXM205,0,MNXM205
RXN_15020,RXN_15020,0,RXN_15020
2.3.1.23_RXN,2.3.1.23_RXN,0,2.3.1.23_RXN
ISOLEUCINE__TRNA_LIGASE_RXN,ISOLEUCINE__TRNA_LIGASE_RXN,0,ISOLEUCINE__TRNA_LIGASE_RXN
RXN_13142,RXN_MNXM722780,0,MNXM722780
RXN_18918,RXN_MNXM9463,0,MNXM9463
S_FORMYLGLUTATHIONE_HYDROLASE_RXN,S_FORMYLGLUTATHIONE_HYDROLASE_RXN,0,S_FORMYLGLUTATHIONE_HYDROLASE_RXN
BRANCHED_CHAINAMINOTRANSFERLEU_RXN,BRANCHED_CHAINAMINOTRANSFERLEU_RXN,0,BRANCHED_CHAINAMINOTRANSFERLEU_RXN
DURIDKI_RXN,DURIDKI_RXN,0,DURIDKI_RXN
RXN_4342,RXN_MNXM48843,0,MNXM48843
RXN_1602,RXN_MNXM521776,0,MNXM521776
RXN_13607,RXN_13607,0,RXN_13607
RXN_7609,RXN_MNXM64845,0,MNXM64845
SARCOSINE_DEHYDROGENASE_RXN,SARCOSINE_DEHYDROGENASE_RXN,0,SARCOSINE_DEHYDROGENASE_RXN
ENOYL_COA_DELTA_ISOM_RXN,ENOYL_COA_DELTA_ISOM_RXN,0,ENOYL_COA_DELTA_ISOM_RXN
RXN_4307,RXN_4307,0,RXN_4307
RXN_13072,RXN_MNXM736211,0,MNXM736211
RXN_18845,RXN_MNXM31970,0,MNXM31970
RXN_14511,RXN_14511,0,RXN_14511
NAG1P_URIDYLTRANS_RXN,NAG1P_URIDYLTRANS_RXN,0,NAG1P_URIDYLTRANS_RXN
HYDROXYMETHYLGLUTARYL_COA_SYNTHASE_RXN,HYDROXYMETHYLGLUTARYL_COA_SYNTHASE_RXN,0,HYDROXYMETHYLGLUTARYL_COA_SYNTHASE_RXN
RXN_969,RXN_MNXM34686,0,MNXM34686
RXN_19731,RXN_MNXM1514,0,MNXM1514
RXN_11587,RXN_11587,0,RXN_11587
HISTIDPHOS_RXN,HISTIDPHOS_RXN,0,HISTIDPHOS_RXN
RXN_14932,RXN_14932,0,RXN_14932
2.7.8.22_RXN,2.7.8.22_RXN,0,2.7.8.22_RXN
RXN_17914,RXN_MNXM9547,0,MNXM9547
NICONUCADENYLYLTRAN_RXN,NICONUCADENYLYLTRAN_RXN,0,NICONUCADENYLYLTRAN_RXN
HEMEOSYN_RXN,HEMEOSYN_RXN,0,HEMEOSYN_RXN
RXN_11596,RXN_MNXM1101252,0,MNXM1101252
HOMOCYSTEINE_DESULFHYDRASE_RXN,HOMOCYSTEINE_DESULFHYDRASE_RXN,0,HOMOCYSTEINE_DESULFHYDRASE_RXN
3.4.15.1_RXN,3.4.15.1_RXN,0,3.4.15.1_RXN
GUANYL_KIN_RXN,GUANYL_KIN_RXN,0,GUANYL_KIN_RXN
URPHOS_RXN,URPHOS_RXN,0,URPHOS_RXN
RXN_19723,RXN_19723,0,RXN_19723
RXN_17875,RXN_MNXM2423,0,MNXM2423
4.1.1.32_RXN,4.1.1.32_RXN,0,4.1.1.32_RXN
RXN_20693,RXN_MNXM722855,0,MNXM722855
R221_RXN,R221_RXN,0,R221_RXN
RXNI_2,RXNI_2,0,RXNI_2
DEOXYHYPUSINE_MONOOXYGENASE_RXN,DEOXYHYPUSINE_MONOOXYGENASE_RXN,0,DEOXYHYPUSINE_MONOOXYGENASE_RXN
RXN_17851,RXN_MNXM7499,0,MNXM7499
RXN_12476,RXN_12476,0,RXN_12476
RXN_11059,RXN_11059,0,RXN_11059
UDPGLUCEPIM_RXN,UDPGLUCEPIM_RXN,0,UDPGLUCEPIM_RXN
RXN_17832,RXN_MNXM1107885,0,MNXM1107885
METHYLENETHFDEHYDROG_NADP_RXN,METHYLENETHFDEHYDROG_MNXM5_RXN,0,MNXM5
RXN_12455,RXN_MNXM143,0,MNXM143
URIDINEKIN_RXN,URIDINEKIN_RXN,0,URIDINEKIN_RXN
2.7.10.1_RXN,2.7.10.1_RXN,0,2.7.10.1_RXN
RXN_17867,RXN_MNXM1785,0,MNXM1785
MRNA_GUANINE_N7__METHYLTRANSFERASE_RXN,MRNA_GUANINE_N7__METHYLTRANSFERASE_RXN,0,MRNA_GUANINE_N7__METHYLTRANSFERASE_RXN
RXN_16324,RXN_MNXM1104539,0,MNXM1104539
RXN66_569,RXN66_569,0,RXN66_569
AMP_DEAMINASE_RXN,AMP_DEAMINASE_RXN,0,AMP_DEAMINASE_RXN
RXN_12583,RXN_12583,0,RXN_12583
GLUTAMATE_SYNTHASE_FERREDOXIN_RXN,GLUTAMATE_SYNTHASE_FERREDOXIN_RXN,0,GLUTAMATE_SYNTHASE_FERREDOXIN_RXN
RXN_12625,RXN_MNXM501,0,MNXM501
RXN_10773,RXN_10773,0,RXN_10773
RXN_15910,RXN_MNXM11557,0,MNXM11557
RXN_13374,RXN_MNXM423,0,MNXM423
RXN0_1483,RXN0_1483,0,RXN0_1483
ADENYLATECYC_RXN,ADENYLATECYC_RXN,0,ADENYLATECYC_RXN
1.6.5.4_RXN,1.6.5.4_RXN,0,1.6.5.4_RXN
RXN_13565,RXN_13565,0,RXN_13565
GLUTAMATESYN_RXN,GLUTAMATESYN_RXN,0,GLUTAMATESYN_RXN
RXN_13202,RXN_13202,0,RXN_13202
RXN_12197,RXN_MNXM731238,0,MNXM731238
SAMDECARB_RXN,SAMDECARB_RXN,0,SAMDECARB_RXN
RXN_12820,RXN_MNXM46,0,MNXM46
BIS5_ADENOSYL_TRIPHOSPHATASE_RXN,BIS5_ADENOSYL_TRIPHOSPHATASE_RXN,0,BIS5_ADENOSYL_TRIPHOSPHATASE_RXN
325_BISPHOSPHATE_NUCLEOTIDASE_RXN,325_BISPHOSPHATE_NUCLEOTIDASE_RXN,0,325_BISPHOSPHATE_NUCLEOTIDASE_RXN
RXN0_5038,RXN0_MNXM731962,0,MNXM731962
MALIC_NADP_RXN,MALIC_MNXM5_RXN,0,MNXM5
ACETOLACTSYN_RXN,ACETOLACTSYN_RXN,0,ACETOLACTSYN_RXN
GLUTAMATE_DEHYDROGENASE_RXN,GLUTAMATE_DEHYDROGENASE_RXN,0,GLUTAMATE_DEHYDROGENASE_RXN
GLUTDEHYD_RXN,GLUTDEHYD_RXN,0,GLUTDEHYD_RXN
GLUTAMINESYN_RXN,GLUTAMINESYN_RXN,0,GLUTAMINESYN_RXN
GLUTATHIONE_PEROXIDASE_RXN,GLUTATHIONE_PEROXIDASE_RXN,0,GLUTATHIONE_PEROXIDASE_RXN
HEME_OXYGENASE_DECYCLIZING_RXN,HEME_OXYGENASE_DECYCLIZING_RXN,0,HEME_OXYGENASE_DECYCLIZING_RXN
GUANOSINE_DIPHOSPHATASE_RXN,GUANOSINE_DIPHOSPHATASE_RXN,0,GUANOSINE_DIPHOSPHATASE_RXN
PPGPPSYN_RXN,PPGPPSYN_RXN,0,PPGPPSYN_RXN
RXN_6562,RXN_MNXM735298,0,MNXM735298
1.4.3.19_RXN,1.4.3.19_RXN,0,1.4.3.19_RXN
GLYCINE_AMINOTRANSFERASE_RXN,GLYCINE_AMINOTRANSFERASE_RXN,0,GLYCINE_AMINOTRANSFERASE_RXN
RXN_14117,RXN_14117,0,RXN_14117
GUANYLCYC_RXN,GUANYLCYC_RXN,0,GUANYLCYC_RXN
ASPDECARBOX_RXN,ASPDECARBOX_RXN,0,ASPDECARBOX_RXN
RXN_12618,RXN_MNXM1488,0,MNXM1488
R163_RXN,R163_RXN,0,R163_RXN
RXN0_383,RXN0_383,0,RXN0_383
CYTIDINEKIN_RXN,CYTIDINEKIN_RXN,0,CYTIDINEKIN_RXN
RXN_13564,RXN_MNXM90148,0,MNXM90148
SERINE__GLYOXYLATE_AMINOTRANSFERASE_RXN,SERINE__GLYOXYLATE_AMINOTRANSFERASE_RXN,0,SERINE__GLYOXYLATE_AMINOTRANSFERASE_RXN
RXN_14189,RXN_14189,0,RXN_14189
RXN0_3542,RXN0_MNXM153275,0,MNXM153275
ACETYLORNDEACET_RXN,ACETYLORNDEACET_RXN,0,ACETYLORNDEACET_RXN
AROMATIC_L_AMINO_ACID_DECARBOXYLASE_RXN,AROMATIC_L_AMINO_ACID_DECARBOXYLASE_RXN,0,AROMATIC_L_AMINO_ACID_DECARBOXYLASE_RXN
RXN_2902,RXN_MNXM42911,0,MNXM42911
1.2.1.18_RXN,1.2.1.18_RXN,0,1.2.1.18_RXN
PYRROLINECARBDEHYDROG_RXN,PYRROLINECARBDEHYDROG_RXN,0,PYRROLINECARBDEHYDROG_RXN
RXN0_3962,RXN0_MNXM735352,0,MNXM735352
SUCCSEMIALDDEHYDROG_RXN,SUCCSEMIALDDEHYDROG_RXN,0,SUCCSEMIALDDEHYDROG_RXN
RXN0_6382,RXN0_MNXM59779,0,MNXM59779
RXN_14120,RXN_14120,0,RXN_14120
RXN_12511,RXN_12511,0,RXN_12511
RXN_12484,RXN_12484,0,RXN_12484
ETHANOLAMINE_PHOSPHATE_PHOSPHO_LYASE_RXN,ETHANOLAMINE_PHOSPHATE_PHOSPHO_LYASE_RXN,0,ETHANOLAMINE_PHOSPHATE_PHOSPHO_LYASE_RXN
THREONINE_ALDOLASE_RXN,THREONINE_ALDOLASE_RXN,0,THREONINE_ALDOLASE_RXN
ALCOHOL_DEHYDROG_RXN,ALCOHOL_DEHYDROG_RXN,0,ALCOHOL_DEHYDROG_RXN
FRUCTOKINASE_RXN,FRUCTOKINASE_RXN,0,FRUCTOKINASE_RXN
NITRATE_REDUCTASE_NADH_RXN,NITRATE_REDUCTASE_NADH_RXN,0,NITRATE_REDUCTASE_NADH_RXN
NITRATE_REDUCTASE_NADPH_RXN,NITRATE_REDUCTASE_NADPH_RXN,0,NITRATE_REDUCTASE_NADPH_RXN
3.2.1.48_RXN,3.2.1.48_RXN,0,3.2.1.48_RXN
RXN_14819,RXN_14819,0,RXN_14819
SULFITE_REDUCT_RXN,SULFITE_REDUCT_RXN,0,SULFITE_REDUCT_RXN
RXN_12332,RXN_12332,0,RXN_12332
1.2.1.27_RXN,1.2.1.27_RXN,0,1.2.1.27_RXN
URKI_RXN,URKI_RXN,0,URKI_RXN
DOLICHYLDIPHOSPHATASE_RXN,DOLICHYLDIPHOSPHATASE_RXN,0,DOLICHYLDIPHOSPHATASE_RXN
DOLICHOL_KINASE_RXN,DOLICHOL_KINASE_RXN,0,DOLICHOL_KINASE_RXN
CHOLINE_O_ACETYLTRANSFERASE_RXN,CHOLINE_O_ACETYLTRANSFERASE_RXN,0,CHOLINE_O_ACETYLTRANSFERASE_RXN
3.1.4.2_RXN,3.1.4.2_RXN,0,3.1.4.2_RXN
RXN_11709,RXN_11709,0,RXN_11709
GLYCEROL_2_DEHYDROGENASE_NADP+_RXN,GLYCEROL_2_DEHYDROGENASE_NADP+_RXN,0,GLYCEROL_2_DEHYDROGENASE_NADP+_RXN
GLYCEROL_DEHYDROGENASE_NADP+_RXN,GLYCEROL_DEHYDROGENASE_NADP+_RXN,0,GLYCEROL_DEHYDROGENASE_NADP+_RXN
RIBOKIN_RXN,RIBOKIN_RXN,0,RIBOKIN_RXN
TRIOKINASE_RXN,TRIOKINASE_RXN,0,TRIOKINASE_RXN
RXN0_7192,RXN0_MNXM63529,0,MNXM63529
RXN_16474,RXN_MNXM738702,0,MNXM738702
RXN_10445,RXN_MNXM10817,0,MNXM10817
RXN0_6274,RXN0_6274,0,RXN0_6274
RXN_14192,RXN_14192,0,RXN_14192
RXN_12565,RXN_MNXM729846~,0,MNXM729846
N_ACETYLGLUCOSAMINE_KINASE_RXN,N_ACETYLGLUCOSAMINE_KINASE_RXN,0,N_ACETYLGLUCOSAMINE_KINASE_RXN
GMP_SYN_NH3_RXN,GMP_SYN_NH3_RXN,0,GMP_SYN_NH3_RXN
3.6.1.17_RXN,3.6.1.17_RXN,0,3.6.1.17_RXN
35_CYCLIC_GMP_PHOSPHODIESTERASE_RXN,35_CYCLIC_GMP_PHOSPHODIESTERASE_RXN,0,35_CYCLIC_GMP_PHOSPHODIESTERASE_RXN
RXN490_3641,RXN490_MNXM46495,0,MNXM46495
RXN_8441,RXN_MNXM5281,0,MNXM5281
PALMITOYL_COA_HYDROLASE_RXN,PALMITOYL_COA_HYDROLASE_RXN,0,PALMITOYL_COA_HYDROLASE_RXN
RXN_9623,RXN_MNXM3331,0,MNXM3331
SERINE_C_PALMITOYLTRANSFERASE_RXN,SERINE_C_PALMITOYLTRANSFERASE_RXN,0,SERINE_C_PALMITOYLTRANSFERASE_RXN
RXN_14047,RXN_14047,0,RXN_14047
MANNKIN_RXN,MANNKIN_RXN,0,MANNKIN_RXN
RXN0_300,RXN0_MNXM41592,0,MNXM41592
RXN_14196,RXN_14196,0,RXN_14196
ENOYL_ACP_REDUCT_NADPH_RXN,ENOYL_ACP_REDUCT_NADPH_RXN,0,ENOYL_ACP_REDUCT_NADPH_RXN
D_XYLOSE_1_DEHYDROGENASE_NADP+_RXN,D_XYLOSE_1_DEHYDROGENASE_NADP+_RXN,0,D_XYLOSE_1_DEHYDROGENASE_NADP+_RXN
RXN_8773,RXN_MNXM80580,0,MNXM80580
THREODEHYD_RXN,THREODEHYD_RXN,0,THREODEHYD_RXN
RXN_14160,RXN_MNXM965,0,MNXM965
CERAMIDE_KINASE_RXN,CERAMIDE_KINASE_RXN,0,CERAMIDE_KINASE_RXN
SPHINGOSINE_N_ACYLTRANSFERASE_RXN,SPHINGOSINE_N_ACYLTRANSFERASE_RXN,0,SPHINGOSINE_N_ACYLTRANSFERASE_RXN
GLUCOSYLCERAMIDASE_RXN,GLUCOSYLCERAMIDASE_RXN,0,GLUCOSYLCERAMIDASE_RXN
3PGAREARR_RXN,3PGAREARR_RXN,0,3PGAREARR_RXN
GLUCONOLACT_RXN,GLUCONOLACT_RXN,0,GLUCONOLACT_RXN
OXALATE__COA_LIGASE_RXN,OXALATE__COA_LIGASE_RXN,0,OXALATE__COA_LIGASE_RXN
ADENODEAMIN_RXN,ADENODEAMIN_RXN,0,ADENODEAMIN_RXN
ADENPHOSPHOR_RXN,ADENPHOSPHOR_RXN,0,ADENPHOSPHOR_RXN
DIMETHYLGLYCINE_DEHYDROGENASE_RXN,DIMETHYLGLYCINE_DEHYDROGENASE_RXN,0,DIMETHYLGLYCINE_DEHYDROGENASE_RXN
THYMIDYLATE_5_PHOSPHATASE_RXN,THYMIDYLATE_5_PHOSPHATASE_RXN,0,THYMIDYLATE_5_PHOSPHATASE_RXN
D_GLUTAMINASE_RXN,D_GLUTAMINASE_RXN,0,D_GLUTAMINASE_RXN
3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN,3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN,0,3_HYDROXYPROPIONATE_DEHYDROGENASE_RXN
ACP_S_ACETYLTRANSFER_RXN,ACP_S_ACETYLTRANSFER_RXN,0,ACP_S_ACETYLTRANSFER_RXN
1TRANSKETO_RXN,1TRANSKETO_RXN,0,1TRANSKETO_RXN
1.8.1.4_RXN,1.8.1.4_RXN,0,1.8.1.4_RXN
1.2.4.4_RXN,1.2.4.4_RXN,0,1.2.4.4_RXN
RXN_9549,RXN_MNXM87002,0,MNXM87002
PYRIDOXAL_OXIDASE_RXN,PYRIDOXAL_OXIDASE_RXN,0,PYRIDOXAL_OXIDASE_RXN
RXN_14203,RXN_MNXM205~,0,MNXM205
PYRIDOXINE_4_OXIDASE_RXN,PYRIDOXINE_4_OXIDASE_RXN,0,PYRIDOXINE_4_OXIDASE_RXN
3.2.1.10_RXN,3.2.1.10_RXN,0,3.2.1.10_RXN
NICOTINATEPRIBOSYLTRANS_RXN,NICOTINATEPRIBOSYLTRANS_RXN,0,NICOTINATEPRIBOSYLTRANS_RXN
GLYCERALDEHYDE_DEHYDRO_RXN,GLYCERALDEHYDE_DEHYDRO_RXN,0,GLYCERALDEHYDE_DEHYDRO_RXN
RXN_14102,RXN_14102,0,RXN_14102
RXN_8772,RXN_MNXM108441,0,MNXM108441
RXN_7682,RXN_MNXM734240,0,MNXM734240
SEDOBISALDOL_RXN,SEDOBISALDOL_RXN,0,SEDOBISALDOL_RXN
2TRANSKETO_RXN,2TRANSKETO_RXN,0,2TRANSKETO_RXN
TESTOSTERONE_17_BETA_DEHYDROGENASE_RXN,TESTOSTERONE_17_BETA_DEHYDROGENASE_RXN,0,TESTOSTERONE_17_BETA_DEHYDROGENASE_RXN
METHANETHIOL_OXIDASE_RXN,METHANETHIOL_OXIDASE_RXN,0,METHANETHIOL_OXIDASE_RXN
RXN_14207,RXN_14207,0,RXN_14207
PROPIONYL_COA_CARBOXY_RXN,PROPIONYL_COA_CARBOXY_RXN,0,PROPIONYL_COA_CARBOXY_RXN
PNKIN_RXN,PNKIN_RXN,0,PNKIN_RXN
GLUCOSAMINE_KINASE_RXN,GLUCOSAMINE_KINASE_RXN,0,GLUCOSAMINE_KINASE_RXN
RXN_11662,RXN_11662,0,RXN_11662
RXN_14209,RXN_14209,0,RXN_14209
2.6.1.40_RXN,2.6.1.40_RXN,0,2.6.1.40_RXN
PHOSPHASERDECARB_RXN,PHOSPHASERDECARB_RXN,0,PHOSPHASERDECARB_RXN
NAG6PDEACET_RXN,NAG6PDEACET_RXN,0,NAG6PDEACET_RXN
RXN66_221,RXN66_221,0,RXN66_221
RXN_14122,RXN_14122,0,RXN_14122
RXN_14143,RXN_14143,0,RXN_14143
RXN0_901,RXN0_MNXM34494,0,MNXM34494
XANTHINE_OXIDASE_RXN,XANTHINE_OXIDASE_RXN,0,XANTHINE_OXIDASE_RXN
RXN_7710,RXN_MNXM730288,0,MNXM730288
RXNQT_4191,RXNQT_MNXM1108196,0,MNXM1108196
CARNOSINE_N_METHYLTRANSFERASE_RXN,CARNOSINE_N_METHYLTRANSFERASE_RXN,0,CARNOSINE_N_METHYLTRANSFERASE_RXN
RXN_1401,RXN_1401,0,RXN_1401
PROGESTERONE_5_ALPHA_REDUCTASE_RXN,PROGESTERONE_5_ALPHA_REDUCTASE_RXN,0,PROGESTERONE_5_ALPHA_REDUCTASE_RXN
RXN_9722,RXN_9722,0,RXN_9722
RXN_10919,RXN_10919,0,RXN_10919
RXN_2001,RXN_MNXM353,0,MNXM353
THROMBOXANE_A_SYNTHASE_RXN,THROMBOXANE_A_SYNTHASE_RXN,0,THROMBOXANE_A_SYNTHASE_RXN
RXN_6321,RXN_MNXM199~,0,MNXM199
5_FORMYL_THF_CYCLO_LIGASE_RXN,5_FORMYL_THF_CYCLO_LIGASE_RXN,0,5_FORMYL_THF_CYCLO_LIGASE_RXN
RIBOSYLNICOTINAMIDE_KINASE_RXN,RIBOSYLNICOTINAMIDE_KINASE_RXN,0,RIBOSYLNICOTINAMIDE_KINASE_RXN
ESTRONE_SULFOTRANSFERASE_RXN,ESTRONE_SULFOTRANSFERASE_RXN,0,ESTRONE_SULFOTRANSFERASE_RXN
RETINOL_O_FATTY_ACYLTRANSFERASE_RXN,RETINOL_O_FATTY_ACYLTRANSFERASE_RXN,0,RETINOL_O_FATTY_ACYLTRANSFERASE_RXN
RXN_12547,RXN_12547,0,RXN_12547
RXN_5821,RXN_5821,0,RXN_5821
BILIVERDIN_REDUCTASE_RXN,BILIVERDIN_REDUCTASE_RXN,0,BILIVERDIN_REDUCTASE_RXN
GLUTARATE_SEMIALDEHYDE_DEHYDROGENASE_RXN,GLUTARATE_SEMIALDEHYDE_DEHYDROGENASE_RXN,0,GLUTARATE_SEMIALDEHYDE_DEHYDROGENASE_RXN
CYSTHIOCYS_RXN,CYSTHIOCYS_RXN,0,CYSTHIOCYS_RXN
RXN_11737,RXN_MNXM731139,0,MNXM731139
SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN,0,SPHINGANINE_1_PHOSPHATE_ALDOLASE_RXN
HOLOCYTOCHROME_C_SYNTHASE_RXN,HOLOCYTOCHROME_C_SYNTHASE_RXN,0,HOLOCYTOCHROME_C_SYNTHASE_RXN
PYRAMKIN_RXN,PYRAMKIN_RXN,0,PYRAMKIN_RXN
RXN66_343,RXN66_343,0,RXN66_343
D_LACTALDEHYDE_DEHYDROGENASE_RXN,D_LACTALDEHYDE_DEHYDROGENASE_RXN,0,D_LACTALDEHYDE_DEHYDROGENASE_RXN
AMACETOXID_RXN,AMACETOXID_RXN,0,AMACETOXID_RXN
RXN_10907,RXN_10907,0,RXN_10907
RXN_12492,RXN_MNXM1577,0,MNXM1577
AMINOBUTDEHYDROG_RXN,AMINOBUTDEHYDROG_RXN,0,AMINOBUTDEHYDROG_RXN
ADDALT_RXN,ADDALT_RXN,0,ADDALT_RXN
DEOXYADENPHOSPHOR_RXN,DEOXYADENPHOSPHOR_RXN,0,DEOXYADENPHOSPHOR_RXN
PRUNASIN_BETA_GLUCOSIDASE_RXN,PRUNASIN_BETA_GLUCOSIDASE_RXN,0,PRUNASIN_BETA_GLUCOSIDASE_RXN
1.1.1.141_RXN,1.1.1.141_RXN,0,1.1.1.141_RXN
AMINEPHEN_RXN,AMINEPHEN_RXN,0,AMINEPHEN_RXN
3_SULFINOALANINE_AMINOTRANSFERASE_RXN,3_SULFINOALANINE_AMINOTRANSFERASE_RXN,0,3_SULFINOALANINE_AMINOTRANSFERASE_RXN
L_GULONATE_3_DEHYDROGENASE_RXN,L_GULONATE_3_DEHYDROGENASE_RXN,0,L_GULONATE_3_DEHYDROGENASE_RXN
RXN_10715,RXN_10715,0,RXN_10715
INDOLE_3_ACETALDEHYDE_OXIDASE_RXN,INDOLE_3_ACETALDEHYDE_OXIDASE_RXN,0,INDOLE_3_ACETALDEHYDE_OXIDASE_RXN
3.1.1.__RXN,3.1.1.__RXN,0,3.1.1.__RXN
1.2.1.53_RXN,1.2.1.53_RXN,0,1.2.1.53_RXN
RXN0_1603,RXN0_MNXM1107991,0,MNXM1107991
CHOLATE__COA_LIGASE_RXN,CHOLATE__COA_LIGASE_RXN,0,CHOLATE__COA_LIGASE_RXN
TROPINE_DEHYDROGENASE_RXN,TROPINE_DEHYDROGENASE_RXN,0,TROPINE_DEHYDROGENASE_RXN
RXN_10778,RXN_MNXM741618,0,MNXM741618
RXN3DJ_35528,RXN3DJ_MNXM55549,0,MNXM55549
RXN_10908,RXN_10908,0,RXN_10908
RXN_14224,RXN_MNXM187,0,MNXM187
RXN_14225,RXN_14225,0,RXN_14225
PANTETHEINE_KINASE_RXN,PANTETHEINE_KINASE_RXN,0,PANTETHEINE_KINASE_RXN
3.5.1.92_RXN,3.5.1.92_RXN,0,3.5.1.92_RXN
AMYGDALIN_BETA_GLUCOSIDASE_RXN,AMYGDALIN_BETA_GLUCOSIDASE_RXN,0,AMYGDALIN_BETA_GLUCOSIDASE_RXN
RXN_6383,RXN_MNXM59780,0,MNXM59780
RXNN_404,RXNN_MNXM1453,0,MNXM1453
ALLYSINE_DEHYDROG_RXN,ALLYSINE_DEHYDROG_RXN,0,ALLYSINE_DEHYDROG_RXN
RXN_6384,RXN_MNXM59783,0,MNXM59783
GUANIDINOBUTANAMIDE_NH3_RXN,GUANIDINOBUTANAMIDE_NH3_RXN,0,GUANIDINOBUTANAMIDE_NH3_RXN
MALEYLACETOACETATE_ISOMERASE_RXN,MALEYLACETOACETATE_ISOMERASE_RXN,0,MALEYLACETOACETATE_ISOMERASE_RXN
TAGAKIN_RXN,TAGAKIN_RXN,0,TAGAKIN_RXN
RXN_12508,RXN_12508,0,RXN_12508
1.2.1.47_RXN,1.2.1.47_RXN,0,1.2.1.47_RXN
X_METHYL_HIS_DIPEPTIDASE_RXN,X_METHYL_HIS_DIPEPTIDASE_RXN,0,X_METHYL_HIS_DIPEPTIDASE_RXN
RXN6666_5,RXN6666_5,0,RXN6666_5
PSEUDOURIDINE_KINASE_RXN,PSEUDOURIDINE_KINASE_RXN,0,PSEUDOURIDINE_KINASE_RXN
RXN_14227,RXN_14227,0,RXN_14227
RXN_8443,RXN_8443,0,RXN_8443
RXN_12119,RXN_12119,0,RXN_12119
HYDROXYLYSINE_KINASE_RXN,HYDROXYLYSINE_KINASE_RXN,0,HYDROXYLYSINE_KINASE_RXN
PPPGPPHYDRO_RXN,PPPGPPHYDRO_RXN,0,PPPGPPHYDRO_RXN
